x_acc,y_acc,z_acc
-0.137,-0.598,0.84
-0.133,-0.59,0.832
-0.117,-0.594,0.828
-0.109,-0.602,0.824
-0.105,-0.617,0.828
-0.102,-0.617,0.832
-0.098,-0.609,0.832
-0.094,-0.598,0.844
-0.09,-0.582,0.848
-0.094,-0.57,0.844
-0.09,-0.559,0.848
-0.078,-0.551,0.848
-0.074,-0.551,0.844
-0.066,-0.563,0.836
-0.063,-0.582,0.824
-0.066,-0.594,0.813
-0.066,-0.594,0.82
-0.07,-0.594,0.828
-0.07,-0.59,0.844
-0.063,-0.59,0.848
-0.059,-0.598,0.855
-0.059,-0.621,0.863
-0.066,-0.633,0.855
-0.07,-0.637,0.852
-0.066,-0.645,0.855
-0.055,-0.656,0.863
-0.035,-0.684,0.863
-0.02,-0.711,0.863
-0.012,-0.73,0.863
-0.016,-0.73,0.879
-0.023,-0.715,0.891
-0.039,-0.707,0.902
-0.051,-0.719,0.918
-0.066,-0.734,0.93
-0.086,-0.742,0.945
-0.117,-0.742,0.961
-0.145,-0.723,0.969
-0.164,-0.695,0.98
-0.168,-0.68,0.996
-0.156,-0.699,1.023
-0.129,-0.754,1.039
-0.066,-0.824,1.008
0.02,-0.809,0.961
0.074,-0.707,0.961
0.07,-0.578,0.969
0.043,-0.469,0.969
0.023,-0.387,0.953
0.023,-0.328,0.941
0.027,-0.289,0.926
0.055,-0.273,0.922
0.086,-0.273,0.922
0.113,-0.301,0.922
0.145,-0.324,0.914
0.156,-0.344,0.918
0.16,-0.348,0.941
0.148,-0.332,0.977
0.117,-0.332,1.008
0.074,-0.332,1.035
0.039,-0.336,1.063
0.0,-0.348,1.086
-0.02,-0.387,1.086
-0.039,-0.434,1.055
-0.055,-0.473,1.02
-0.066,-0.488,0.977
-0.07,-0.488,0.945
-0.07,-0.488,0.918
-0.066,-0.504,0.895
-0.063,-0.523,0.867
-0.055,-0.535,0.84
-0.059,-0.527,0.824
-0.063,-0.5,0.816
-0.063,-0.48,0.809
-0.063,-0.473,0.789
-0.055,-0.465,0.777
-0.055,-0.465,0.777
-0.043,-0.477,0.777
-0.027,-0.488,0.777
-0.008,-0.492,0.781
0.012,-0.496,0.785
0.035,-0.5,0.785
0.055,-0.492,0.785
0.059,-0.496,0.781
0.059,-0.5,0.785
0.059,-0.52,0.793
0.059,-0.539,0.785
0.066,-0.551,0.77
0.078,-0.559,0.766
0.094,-0.547,0.777
0.102,-0.535,0.789
0.109,-0.535,0.813
0.109,-0.563,0.848
0.105,-0.609,0.875
0.098,-0.652,0.887
0.086,-0.688,0.891
0.082,-0.691,0.906
0.09,-0.688,0.926
0.082,-0.676,0.957
0.074,-0.664,0.984
0.055,-0.645,1.004
0.027,-0.617,1.031
0.008,-0.598,1.129
-0.008,-0.656,1.246
-0.047,-0.828,1.215
-0.145,-0.945,1.102
-0.25,-0.844,1.094
-0.301,-0.605,1.125
-0.289,-0.418,1.125
-0.266,-0.348,1.098
-0.25,-0.379,1.078
-0.238,-0.465,1.074
-0.188,-0.563,1.07
-0.137,-0.625,1.055
-0.094,-0.629,1.035
-0.051,-0.578,1.016
-0.02,-0.504,1.02
0.008,-0.449,1.027
0.027,-0.441,1.004
0.039,-0.461,0.945
0.047,-0.469,0.887
0.035,-0.453,0.836
-0.004,-0.441,0.793
-0.039,-0.434,0.758
-0.066,-0.445,0.727
-0.07,-0.469,0.699
-0.066,-0.492,0.672
-0.051,-0.496,0.652
-0.043,-0.492,0.652
-0.043,-0.469,0.672
-0.051,-0.441,0.691
-0.063,-0.41,0.711
-0.07,-0.395,0.734
-0.063,-0.391,0.754
-0.063,-0.406,0.77
-0.063,-0.438,0.773
-0.07,-0.457,0.773
-0.09,-0.477,0.77
-0.113,-0.477,0.781
-0.113,-0.469,0.793
-0.105,-0.465,0.801
-0.09,-0.488,0.813
-0.082,-0.52,0.816
-0.086,-0.539,0.828
-0.09,-0.555,0.855
-0.09,-0.555,0.895
-0.09,-0.555,0.945
-0.082,-0.57,0.988
-0.082,-0.602,1.023
-0.086,-0.633,1.055
-0.102,-0.648,1.09
-0.117,-0.633,1.113
-0.145,-0.605,1.121
-0.168,-0.582,1.117
-0.188,-0.57,1.094
-0.199,-0.59,1.125
-0.215,-0.699,1.207
-0.215,-0.895,1.148
-0.09,-0.977,1.012
0.117,-0.844,0.953
0.27,-0.59,0.98
0.309,-0.355,1.066
0.313,-0.227,1.176
0.293,-0.234,1.227
0.281,-0.367,1.227
0.27,-0.52,1.188
0.238,-0.59,1.152
0.18,-0.563,1.141
0.105,-0.488,1.125
0.047,-0.43,1.102
0.031,-0.406,1.047
0.039,-0.422,0.961
0.047,-0.434,0.887
0.047,-0.426,0.832
0.059,-0.422,0.777
0.074,-0.41,0.727
0.082,-0.402,0.68
0.07,-0.395,0.652
0.055,-0.383,0.641
0.047,-0.379,0.641
0.047,-0.383,0.645
0.051,-0.398,0.648
0.055,-0.426,0.648
0.063,-0.453,0.648
0.066,-0.48,0.648
0.07,-0.52,0.66
0.063,-0.559,0.672
0.055,-0.59,0.688
0.047,-0.609,0.699
0.043,-0.605,0.711
0.047,-0.582,0.727
0.051,-0.57,0.75
0.063,-0.574,0.746
0.066,-0.578,0.734
0.074,-0.594,0.73
0.082,-0.598,0.738
0.09,-0.605,0.754
0.098,-0.609,0.785
0.094,-0.598,0.828
0.098,-0.598,0.887
0.105,-0.617,0.941
0.117,-0.641,0.969
0.125,-0.676,0.98
0.121,-0.688,0.988
0.078,-0.68,0.992
0.031,-0.656,1.02
0.023,-0.621,1.027
0.043,-0.598,1.02
0.078,-0.586,1.063
0.129,-0.625,1.188
0.16,-0.773,1.207
0.066,-0.93,1.113
-0.121,-0.926,1.055
-0.27,-0.742,1.094
-0.305,-0.523,1.176
-0.25,-0.379,1.238
-0.168,-0.371,1.262
-0.082,-0.461,1.238
-0.027,-0.578,1.191
0.004,-0.648,1.145
0.023,-0.645,1.102
0.031,-0.59,1.066
0.02,-0.539,1.039
-0.012,-0.527,0.988
-0.031,-0.535,0.918
-0.035,-0.535,0.867
-0.055,-0.527,0.793
-0.078,-0.496,0.734
-0.094,-0.453,0.691
-0.102,-0.41,0.656
-0.105,-0.383,0.637
-0.109,-0.379,0.621
-0.109,-0.395,0.613
-0.105,-0.422,0.609
-0.109,-0.449,0.605
-0.109,-0.477,0.605
-0.109,-0.492,0.605
-0.117,-0.504,0.613
-0.121,-0.508,0.625
-0.113,-0.52,0.637
-0.098,-0.539,0.648
-0.09,-0.555,0.66
-0.094,-0.563,0.672
-0.09,-0.551,0.695
-0.074,-0.531,0.727
-0.066,-0.539,0.762
-0.059,-0.57,0.777
-0.047,-0.621,0.797
-0.031,-0.664,0.813
-0.027,-0.688,0.816
-0.023,-0.68,0.84
-0.016,-0.68,0.867
-0.016,-0.676,0.898
-0.023,-0.691,0.926
-0.039,-0.711,0.941
-0.059,-0.723,0.945
-0.074,-0.719,0.953
-0.09,-0.703,0.949
-0.09,-0.691,0.957
-0.082,-0.707,1.039
-0.066,-0.82,1.133
-0.031,-0.988,1.082
0.098,-1.027,0.98
0.227,-0.82,0.969
0.281,-0.504,1.051
0.27,-0.238,1.16
0.234,-0.156,1.215
0.23,-0.281,1.223
0.246,-0.531,1.172
0.246,-0.793,1.094
0.203,-0.887,1.051
0.113,-0.766,1.086
0.039,-0.586,1.125
0.016,-0.473,1.137
0.031,-0.477,1.094
0.043,-0.543,0.996
0.039,-0.586,0.895
0.023,-0.563,0.824
0.023,-0.496,0.777
0.031,-0.434,0.742
0.039,-0.398,0.711
0.051,-0.375,0.676
0.047,-0.367,0.66
0.031,-0.398,0.652
0.012,-0.434,0.648
-0.004,-0.445,0.641
-0.02,-0.445,0.645
-0.016,-0.43,0.656
-0.012,-0.418,0.672
0.0,-0.422,0.695
0.008,-0.434,0.723
0.016,-0.453,0.746
0.02,-0.48,0.75
0.02,-0.508,0.754
0.023,-0.512,0.754
0.039,-0.52,0.762
0.047,-0.523,0.762
0.055,-0.535,0.77
0.059,-0.566,0.777
0.063,-0.605,0.781
0.063,-0.645,0.789
0.066,-0.656,0.809
0.082,-0.648,0.84
0.121,-0.641,0.875
0.16,-0.641,0.898
0.191,-0.664,0.898
0.203,-0.691,0.871
0.188,-0.723,0.859
0.152,-0.734,0.859
0.102,-0.734,0.867
0.07,-0.719,0.887
0.027,-0.707,0.887
0.008,-0.688,0.906
0.012,-0.672,0.992
0.039,-0.746,1.098
0.027,-0.965,1.043
-0.098,-1.137,0.934
-0.242,-1.035,0.941
-0.316,-0.766,1.039
-0.324,-0.539,1.121
-0.273,-0.438,1.18
-0.184,-0.453,1.207
-0.074,-0.543,1.203
0.016,-0.652,1.164
0.063,-0.711,1.117
0.066,-0.684,1.086
0.043,-0.609,1.07
0.031,-0.551,1.047
0.035,-0.531,0.984
0.047,-0.523,0.922
0.055,-0.512,0.859
0.047,-0.492,0.805
0.027,-0.473,0.762
-0.008,-0.445,0.734
-0.043,-0.422,0.711
-0.07,-0.406,0.691
-0.094,-0.398,0.668
-0.105,-0.406,0.645
-0.113,-0.418,0.629
-0.113,-0.434,0.617
-0.113,-0.449,0.625
-0.113,-0.473,0.633
-0.105,-0.496,0.637
-0.102,-0.52,0.645
-0.09,-0.535,0.648
-0.074,-0.535,0.656
-0.059,-0.527,0.664
-0.055,-0.527,0.664
-0.059,-0.543,0.676
-0.07,-0.563,0.684
-0.082,-0.598,0.703
-0.102,-0.637,0.719
-0.102,-0.684,0.73
-0.074,-0.73,0.73
-0.051,-0.766,0.742
-0.023,-0.793,0.758
-0.012,-0.805,0.793
-0.027,-0.801,0.832
-0.066,-0.813,0.871
-0.113,-0.832,0.91
-0.152,-0.852,0.938
-0.18,-0.875,0.938
-0.188,-0.871,0.922
-0.188,-0.824,0.898
-0.184,-0.766,0.871
-0.184,-0.699,0.867
-0.18,-0.66,0.969
-0.16,-0.738,1.082
-0.047,-0.926,1.051
0.176,-0.984,0.977
0.332,-0.813,1.0
0.332,-0.516,1.113
0.234,-0.293,1.203
0.152,-0.262,1.211
0.102,-0.395,1.176
0.07,-0.59,1.137
0.035,-0.758,1.098
0.004,-0.793,1.09
-0.012,-0.727,1.098
-0.039,-0.641,1.082
-0.07,-0.563,1.023
-0.078,-0.508,0.957
-0.059,-0.473,0.902
-0.016,-0.465,0.836
0.027,-0.473,0.77
0.047,-0.488,0.711
0.055,-0.492,0.664
0.035,-0.473,0.637
0.012,-0.453,0.625
-0.004,-0.434,0.617
-0.016,-0.43,0.629
-0.023,-0.438,0.637
-0.027,-0.441,0.633
-0.031,-0.426,0.625
-0.02,-0.402,0.629
-0.016,-0.395,0.645
0.0,-0.422,0.668
0.02,-0.457,0.684
0.027,-0.492,0.688
0.031,-0.504,0.707
0.039,-0.496,0.738
0.047,-0.484,0.781
0.059,-0.492,0.805
0.066,-0.512,0.828
0.07,-0.547,0.844
0.086,-0.586,0.855
0.117,-0.637,0.844
0.148,-0.691,0.828
0.16,-0.73,0.82
0.156,-0.758,0.836
0.133,-0.758,0.855
0.109,-0.738,0.895
0.102,-0.707,0.938
0.117,-0.68,0.957
0.137,-0.641,0.969
0.176,-0.598,1.035
0.234,-0.629,1.219
0.27,-0.836,1.203
0.129,-1.121,1.027
-0.164,-1.121,0.965
-0.359,-0.824,1.047
-0.402,-0.508,1.145
-0.363,-0.324,1.219
-0.277,-0.305,1.273
-0.164,-0.422,1.289
-0.059,-0.609,1.242
-0.008,-0.781,1.141
0.008,-0.813,1.078
-0.012,-0.711,1.066
-0.039,-0.582,1.055
-0.059,-0.52,1.012
-0.063,-0.516,0.957
-0.066,-0.539,0.895
-0.07,-0.551,0.824
-0.07,-0.535,0.77
-0.074,-0.496,0.73
-0.082,-0.457,0.707
-0.09,-0.418,0.68
-0.094,-0.402,0.656
-0.09,-0.41,0.633
-0.082,-0.418,0.605
-0.078,-0.426,0.594
-0.07,-0.438,0.59
-0.078,-0.453,0.594
-0.098,-0.469,0.605
-0.121,-0.488,0.617
-0.148,-0.508,0.629
-0.156,-0.512,0.641
-0.148,-0.512,0.656
-0.125,-0.516,0.672
-0.105,-0.531,0.676
-0.078,-0.547,0.684
-0.07,-0.57,0.688
-0.07,-0.605,0.703
-0.082,-0.648,0.711
-0.09,-0.68,0.719
-0.098,-0.699,0.738
-0.102,-0.723,0.785
-0.094,-0.742,0.824
-0.094,-0.742,0.848
-0.105,-0.73,0.891
-0.121,-0.699,0.941
-0.117,-0.691,0.984
-0.109,-0.684,1.0
-0.098,-0.68,1.0
-0.094,-0.672,0.996
-0.109,-0.648,1.004
-0.141,-0.68,1.145
-0.172,-0.863,1.277
-0.152,-1.074,1.152
0.008,-1.051,1.063
0.199,-0.793,1.09
0.277,-0.461,1.156
0.242,-0.191,1.199
0.203,-0.094,1.23
0.203,-0.195,1.238
0.219,-0.438,1.199
0.219,-0.719,1.102
0.188,-0.844,1.031
0.133,-0.75,1.059
0.074,-0.578,1.105
0.027,-0.449,1.121
0.004,-0.41,1.086
-0.004,-0.441,1.008
-0.012,-0.477,0.922
-0.008,-0.473,0.859
-0.008,-0.434,0.805
-0.008,-0.395,0.762
-0.008,-0.371,0.734
-0.012,-0.371,0.711
-0.016,-0.383,0.684
-0.016,-0.395,0.672
-0.016,-0.406,0.668
-0.012,-0.414,0.664
-0.004,-0.414,0.664
0.016,-0.418,0.656
0.039,-0.422,0.656
0.059,-0.434,0.664
0.078,-0.453,0.672
0.078,-0.477,0.684
0.078,-0.496,0.691
0.078,-0.508,0.707
0.09,-0.508,0.73
0.094,-0.52,0.758
0.09,-0.527,0.766
0.078,-0.547,0.777
0.066,-0.578,0.793
0.066,-0.594,0.813
0.059,-0.613,0.844
0.059,-0.629,0.879
0.059,-0.656,0.906
0.055,-0.68,0.922
0.082,-0.711,0.934
0.102,-0.73,0.93
0.117,-0.746,0.938
0.141,-0.746,0.941
0.168,-0.727,0.945
0.199,-0.695,0.938
0.223,-0.66,0.898
0.23,-0.625,0.867
0.238,-0.582,0.848
0.238,-0.586,0.945
0.227,-0.723,1.008
0.105,-0.922,0.879
-0.121,-0.969,0.832
-0.336,-0.867,0.934
-0.453,-0.688,1.059
-0.5,-0.527,1.148
-0.469,-0.426,1.207
-0.383,-0.348,1.242
-0.254,-0.316,1.277
-0.117,-0.367,1.266
0.004,-0.488,1.195
0.074,-0.613,1.098
0.094,-0.676,1.02
0.09,-0.645,0.984
0.074,-0.578,0.977
0.059,-0.52,0.953
0.043,-0.5,0.902
0.031,-0.512,0.844
0.035,-0.531,0.785
0.047,-0.531,0.754
0.043,-0.52,0.73
0.039,-0.496,0.723
0.031,-0.48,0.699
0.023,-0.469,0.688
0.02,-0.461,0.672
0.016,-0.457,0.66
0.0,-0.465,0.656
0.0,-0.477,0.652
-0.008,-0.492,0.641
-0.008,-0.512,0.637
-0.012,-0.523,0.641
-0.016,-0.527,0.652
-0.023,-0.52,0.668
-0.027,-0.512,0.691
-0.035,-0.512,0.715
-0.043,-0.527,0.738
-0.059,-0.555,0.758
-0.074,-0.574,0.773
-0.078,-0.586,0.801
-0.082,-0.59,0.836
-0.09,-0.613,0.871
-0.105,-0.641,0.891
-0.117,-0.676,0.895
-0.133,-0.699,0.898
-0.145,-0.695,0.91
-0.141,-0.676,0.922
-0.129,-0.656,0.93
-0.109,-0.652,0.918
-0.098,-0.648,0.902
-0.098,-0.637,0.965
-0.109,-0.707,1.184
-0.098,-0.934,1.188
0.051,-1.094,1.055
0.293,-1.004,1.023
0.406,-0.723,1.09
0.359,-0.402,1.184
0.289,-0.207,1.262
0.238,-0.203,1.27
0.18,-0.352,1.246
0.125,-0.559,1.211
0.07,-0.754,1.145
0.008,-0.836,1.082
-0.031,-0.777,1.07
-0.047,-0.656,1.07
-0.059,-0.566,1.043
-0.07,-0.523,0.988
-0.082,-0.496,0.93
-0.066,-0.457,0.879
-0.031,-0.426,0.836
0.016,-0.414,0.785
0.059,-0.414,0.727
0.066,-0.418,0.684
0.051,-0.398,0.66
0.031,-0.379,0.652
0.008,-0.359,0.656
-0.004,-0.348,0.66
0.004,-0.352,0.66
0.016,-0.371,0.664
0.035,-0.391,0.672
0.051,-0.41,0.664
0.063,-0.422,0.66
0.074,-0.43,0.672
0.074,-0.449,0.688
0.066,-0.477,0.711
0.066,-0.516,0.723
0.063,-0.566,0.727
0.055,-0.605,0.734
0.051,-0.617,0.754
0.051,-0.598,0.801
0.043,-0.578,0.855
0.063,-0.582,0.914
0.086,-0.602,0.938
0.109,-0.609,0.949
0.137,-0.605,0.957
0.152,-0.598,0.949
0.164,-0.594,0.93
0.16,-0.598,0.91
0.148,-0.59,0.891
0.129,-0.578,0.883
0.113,-0.59,1.027
0.094,-0.742,1.184
0.004,-1.043,1.105
-0.211,-1.203,0.945
-0.406,-1.012,0.938
-0.449,-0.645,1.047
-0.383,-0.332,1.156
-0.293,-0.223,1.242
-0.211,-0.34,1.285
-0.141,-0.563,1.262
-0.07,-0.793,1.168
-0.008,-0.879,1.09
0.012,-0.777,1.094
0.016,-0.617,1.121
0.016,-0.531,1.113
-0.008,-0.539,1.063
-0.027,-0.57,0.992
-0.047,-0.574,0.918
-0.07,-0.547,0.859
-0.09,-0.496,0.805
-0.102,-0.449,0.77
-0.113,-0.426,0.734
-0.121,-0.422,0.699
-0.129,-0.422,0.672
-0.121,-0.43,0.656
-0.105,-0.426,0.645
-0.098,-0.414,0.637
-0.094,-0.406,0.633
-0.094,-0.402,0.629
-0.102,-0.406,0.641
-0.113,-0.418,0.652
-0.117,-0.445,0.668
-0.121,-0.48,0.68
-0.109,-0.5,0.688
-0.094,-0.508,0.699
-0.074,-0.508,0.719
-0.07,-0.516,0.734
-0.07,-0.539,0.746
-0.074,-0.57,0.754
-0.09,-0.605,0.762
-0.102,-0.633,0.758
-0.102,-0.648,0.773
-0.102,-0.645,0.801
-0.105,-0.637,0.848
-0.133,-0.645,0.898
-0.164,-0.652,0.934
-0.184,-0.664,0.969
-0.176,-0.66,0.98
-0.141,-0.648,0.98
-0.086,-0.656,0.977
-0.031,-0.676,0.957
0.0,-0.691,0.953
-0.012,-0.68,0.969
-0.043,-0.691,1.09
-0.078,-0.816,1.215
-0.078,-1.016,1.098
0.051,-1.074,0.969
0.211,-0.898,0.961
0.285,-0.617,1.012
0.266,-0.391,1.074
0.246,-0.289,1.129
0.246,-0.336,1.145
0.246,-0.469,1.137
0.234,-0.594,1.105
0.188,-0.637,1.086
0.129,-0.598,1.094
0.086,-0.523,1.102
0.066,-0.484,1.07
0.055,-0.496,1.008
0.031,-0.508,0.945
0.0,-0.496,0.895
-0.012,-0.473,0.852
0.0,-0.453,0.805
0.035,-0.441,0.758
0.078,-0.43,0.727
0.098,-0.422,0.707
0.102,-0.414,0.695
0.086,-0.41,0.688
0.07,-0.406,0.684
0.063,-0.418,0.684
0.055,-0.43,0.688
0.051,-0.445,0.684
0.051,-0.453,0.695
0.051,-0.465,0.699
0.051,-0.477,0.703
0.051,-0.488,0.707
0.059,-0.496,0.711
0.059,-0.512,0.719
0.059,-0.531,0.727
0.059,-0.551,0.738
0.047,-0.574,0.75
0.059,-0.594,0.77
0.051,-0.605,0.77
0.043,-0.598,0.789
0.039,-0.586,0.824
0.043,-0.586,0.852
0.059,-0.613,0.871
0.082,-0.648,0.883
0.102,-0.691,0.883
0.113,-0.73,0.879
0.117,-0.746,0.887
0.109,-0.742,0.902
0.098,-0.711,0.926
0.09,-0.66,0.961
0.078,-0.617,1.043
0.082,-0.664,1.207
0.078,-0.84,1.215
0.012,-0.98,1.105
-0.125,-0.93,1.105
-0.223,-0.707,1.141
-0.23,-0.492,1.105
-0.188,-0.391,1.047
-0.148,-0.402,1.027
-0.117,-0.512,1.035
-0.09,-0.648,1.012
-0.063,-0.734,0.98
-0.059,-0.727,0.996
-0.063,-0.641,1.023
-0.066,-0.527,1.039
-0.047,-0.461,1.039
-0.023,-0.445,1.004
0.0,-0.461,0.961
0.012,-0.473,0.91
0.012,-0.457,0.871
-0.004,-0.422,0.836
-0.027,-0.402,0.797
-0.051,-0.398,0.766
-0.066,-0.418,0.738
-0.078,-0.445,0.715
-0.098,-0.473,0.691
-0.102,-0.484,0.684
-0.102,-0.477,0.684
-0.094,-0.473,0.684
-0.094,-0.477,0.695
-0.109,-0.48,0.711
-0.117,-0.492,0.723
-0.113,-0.492,0.73
-0.102,-0.504,0.738
-0.09,-0.512,0.734
-0.078,-0.523,0.742
-0.094,-0.531,0.746
-0.086,-0.551,0.762
-0.082,-0.563,0.77
-0.07,-0.574,0.773
-0.066,-0.586,0.781
-0.055,-0.594,0.785
-0.047,-0.605,0.793
-0.043,-0.629,0.805
-0.039,-0.652,0.82
-0.043,-0.664,0.852
-0.055,-0.656,0.887
-0.059,-0.656,0.922
-0.051,-0.668,0.945
-0.027,-0.699,0.957
-0.004,-0.723,0.969
-0.004,-0.719,0.98
-0.031,-0.699,1.0
-0.086,-0.676,0.996
-0.141,-0.652,0.973
-0.188,-0.641,0.957
-0.219,-0.656,1.039
-0.25,-0.797,1.094
-0.227,-0.926,0.965
-0.078,-0.867,0.898
0.098,-0.656,0.945
0.188,-0.434,1.016
0.199,-0.281,1.063
0.199,-0.23,1.117
0.211,-0.281,1.164
0.203,-0.383,1.184
0.168,-0.48,1.195
0.105,-0.531,1.18
0.031,-0.527,1.16
-0.012,-0.5,1.145
-0.031,-0.477,1.113
-0.035,-0.473,1.063
-0.039,-0.48,1.008
-0.047,-0.488,0.953
-0.039,-0.484,0.906
-0.02,-0.469,0.867
0.004,-0.457,0.828
0.027,-0.441,0.797
0.047,-0.43,0.762
0.051,-0.426,0.742
0.039,-0.434,0.723
0.031,-0.453,0.711
0.035,-0.473,0.691
0.035,-0.484,0.68
0.039,-0.488,0.676
0.031,-0.48,0.68
0.023,-0.469,0.68
0.027,-0.473,0.695
0.027,-0.473,0.691
0.016,-0.477,0.691
0.02,-0.488,0.699
0.023,-0.5,0.707
0.023,-0.512,0.719
0.035,-0.516,0.742
0.047,-0.523,0.766
0.059,-0.535,0.781
0.055,-0.547,0.797
0.047,-0.555,0.82
0.039,-0.563,0.848
0.051,-0.582,0.879
0.07,-0.605,0.902
0.094,-0.633,0.918
0.113,-0.652,0.938
0.125,-0.66,0.949
0.121,-0.656,0.961
0.117,-0.648,0.961
0.117,-0.637,0.965
0.121,-0.617,0.965
0.109,-0.605,0.973
0.113,-0.602,1.094
0.113,-0.715,1.219
0.07,-0.945,1.152
-0.082,-1.07,1.047
-0.262,-0.938,1.023
-0.348,-0.645,1.035
-0.352,-0.383,1.047
-0.32,-0.238,1.094
-0.281,-0.23,1.141
-0.238,-0.348,1.156
-0.168,-0.492,1.137
-0.086,-0.617,1.098
-0.004,-0.664,1.078
0.031,-0.621,1.066
0.023,-0.535,1.07
0.012,-0.496,1.059
-0.004,-0.5,0.996
-0.008,-0.512,0.926
-0.02,-0.5,0.875
-0.027,-0.465,0.848
-0.035,-0.43,0.813
-0.047,-0.418,0.785
-0.059,-0.406,0.766
-0.07,-0.414,0.754
-0.078,-0.418,0.746
-0.082,-0.426,0.73
-0.086,-0.426,0.723
-0.098,-0.426,0.711
-0.094,-0.438,0.715
-0.094,-0.445,0.723
-0.094,-0.453,0.727
-0.086,-0.465,0.734
-0.078,-0.473,0.742
-0.078,-0.465,0.75
-0.074,-0.465,0.758
-0.074,-0.465,0.77
-0.074,-0.469,0.777
-0.059,-0.469,0.797
-0.051,-0.469,0.801
-0.039,-0.477,0.809
-0.023,-0.496,0.816
-0.012,-0.527,0.82
0.004,-0.559,0.82
0.02,-0.586,0.836
0.027,-0.602,0.871
0.012,-0.621,0.902
-0.012,-0.641,0.926
-0.039,-0.66,0.941
-0.059,-0.668,0.953
-0.074,-0.668,0.953
-0.082,-0.66,0.965
-0.113,-0.668,0.961
-0.145,-0.668,0.938
-0.172,-0.656,0.969
-0.211,-0.703,1.125
-0.234,-0.906,1.16
-0.141,-1.078,1.02
0.055,-0.969,0.941
0.191,-0.664,0.953
0.191,-0.387,1.016
0.129,-0.227,1.117
0.059,-0.195,1.203
0.016,-0.305,1.23
-0.016,-0.465,1.23
-0.043,-0.613,1.195
-0.047,-0.691,1.148
-0.012,-0.676,1.125
0.043,-0.605,1.129
0.07,-0.535,1.121
0.059,-0.508,1.094
0.027,-0.512,1.039
-0.008,-0.508,0.977
-0.02,-0.469,0.914
-0.012,-0.41,0.867
0.008,-0.367,0.832
0.027,-0.355,0.797
0.039,-0.359,0.762
0.027,-0.375,0.73
0.016,-0.395,0.723
0.004,-0.402,0.715
-0.004,-0.402,0.719
0.008,-0.391,0.719
0.035,-0.387,0.711
0.059,-0.383,0.711
0.07,-0.391,0.719
0.074,-0.402,0.715
0.066,-0.422,0.727
0.063,-0.445,0.73
0.063,-0.465,0.738
0.078,-0.477,0.75
0.098,-0.484,0.758
0.113,-0.488,0.781
0.117,-0.492,0.805
0.117,-0.5,0.828
0.117,-0.512,0.832
0.105,-0.527,0.844
0.113,-0.543,0.848
0.129,-0.555,0.84
0.141,-0.563,0.844
0.148,-0.574,0.859
0.148,-0.586,0.871
0.148,-0.602,0.883
0.145,-0.625,0.895
0.133,-0.637,0.91
0.113,-0.641,0.918
0.105,-0.641,0.926
0.113,-0.629,0.941
0.137,-0.613,0.945
0.16,-0.609,0.984
0.18,-0.66,1.105
0.184,-0.801,1.152
0.109,-0.945,1.102
-0.023,-0.938,1.09
-0.129,-0.789,1.082
-0.152,-0.621,1.031
-0.113,-0.488,0.984
-0.059,-0.402,0.984
-0.012,-0.375,1.016
0.004,-0.43,1.043
0.004,-0.512,1.066
0.02,-0.57,1.074
